-12.734364, 0.777345, -1.491684, 0.662571
-12.733731, 0.755148, -1.489304, 0.665000
-12.726658, 0.734702, -1.485077, 0.663571
-12.730755, 0.717413, -1.482520, 0.667143
-12.731376, 0.701348, -1.473567, 0.667286
-12.728531, 0.669828, -1.493232, 0.667571
-12.731234, 0.641161, -1.485905, 0.668857
-12.734350, 0.617495, -1.477236, 0.671000
-12.735033, 0.600310, -1.475607, 0.672429
-12.729376, 0.579374, -1.474096, 0.667714
-12.729435, 0.562883, -1.472812, 0.660571
-12.730387, 0.560051, -1.473456, 0.666429
-12.729900, 0.539630, -1.483624, 0.668714
-12.732132, 0.520269, -1.470966, 0.667571
-12.728071, 0.495839, -1.462361, 0.664000
-12.721791, 0.475097, -1.456848, 0.667286
-12.718225, 0.449574, -1.441169, 0.667429
-12.711433, 0.438249, -1.438651, 0.669286
-12.703249, 0.422316, -1.436113, 0.668571
-12.693284, 0.408818, -1.436430, 0.668429
-12.690327, 0.377006, -1.451892, 0.667571
-12.687052, 0.352144, -1.447982, 0.671000
-12.680863, 0.333867, -1.440926, 0.666857
-12.670379, 0.319775, -1.447454, 0.665143
-12.666755, 0.311462, -1.445439, 0.663714
-12.661389, 0.280944, -1.459450, 0.665143
-12.656623, 0.262449, -1.455291, 0.665286
-12.651376, 0.249169, -1.454244, 0.663429
-12.642041, 0.236768, -1.453979, 0.661143
-12.627822, 0.206923, -1.459442, 0.668286
-12.622028, 0.179861, -1.451586, 0.670000
-12.609280, 0.164223, -1.445916, 0.666857
-12.601467, 0.149523, -1.444296, 0.665429
-12.595105, 0.140587, -1.436579, 0.667714
-12.580435, 0.128775, -1.426079, 0.667571
-12.568252, 0.092347, -1.424614, 0.663714
-12.556749, 0.069932, -1.419143, 0.661286
-12.540987, 0.051749, -1.408570, 0.659000
-12.523659, 0.036217, -1.399593, 0.658714
-12.521647, 0.032328, -1.386047, 0.659714
-12.514596, 0.019829, -1.372803, 0.660429
-12.510291, 0.006570, -1.362453, 0.663000
-12.503150, -0.004396, -1.359338, 0.664571
-12.495412, -0.009654, -1.349858, 0.662143
-12.474760, -0.021284, -1.332955, 0.666000
-12.455573, -0.033510, -1.316715, 0.664429
-12.439540, -0.040887, -1.307462, 0.666571
-12.426130, -0.052091, -1.284949, 0.660000
-12.402634, -0.060822, -1.254466, 0.659429
-12.387874, -0.069813, -1.255331, 0.654857
-12.365923, -0.106134, -1.233206, 0.656429
-12.348990, -0.158668, -1.197747, 0.655571
-12.346849, -0.189271, -1.179825, 0.654714
-12.333283, -0.215368, -1.149567, 0.654571
-12.295285, -0.251354, -1.125291, 0.658286
-12.271170, -0.275783, -1.109955, 0.662143
-12.271588, -0.302161, -1.071982, 0.663429
-12.232841, -0.325045, -1.051103, 0.662143
-12.218509, -0.340651, -1.035905, 0.660714
-12.202588, -0.372003, -0.993670, 0.664714
-12.186560, -0.383370, -0.972514, 0.659143
-12.161824, -0.396668, -0.962002, 0.662857
-12.123346, -0.417754, -0.928296, 0.659714
-12.110531, -0.431514, -0.897206, 0.664286
-12.093997, -0.445733, -0.888881, 0.659143
-12.081087, -0.465721, -0.855188, 0.663857
-12.074570, -0.475165, -0.844986, 0.661571
-12.059007, -0.489694, -0.812515, 0.663857
-12.041233, -0.509022, -0.794391, 0.661714
-12.039575, -0.523917, -0.792762, 0.661429
-12.017747, -0.529759, -0.765592, 0.659286
-12.011288, -0.537338, -0.752137, 0.663143
-12.000335, -0.554235, -0.720616, 0.660000
-11.949692, -0.552180, -0.710315, 0.664143
-11.921851, -0.563024, -0.694009, 0.660857
-11.894820, -0.576663, -0.660197, 0.661714
-11.876622, -0.584897, -0.636779, 0.665000
-11.847108, -0.601532, -0.619796, 0.667429
-11.838369, -0.610002, -0.602202, 0.665143
-11.827074, -0.626214, -0.567344, 0.665143
-11.811953, -0.635528, -0.554428, 0.665571
-11.801631, -0.636244, -0.539412, 0.664571
-11.775741, -0.646830, -0.512298, 0.664000
-11.771621, -0.655926, -0.494109, 0.663857
-11.772843, -0.660486, -0.478397, 0.664714
-11.754073, -0.666860, -0.455387, 0.660143
-11.741838, -0.669245, -0.450276, 0.663857
-11.747020, -0.677383, -0.418183, 0.667286
-11.713176, -0.691074, -0.396554, 0.674429
-11.669011, -0.704917, -0.381263, 0.668714
-11.642996, -0.704157, -0.366283, 0.666286
-11.605017, -0.708397, -0.339949, 0.664000
-11.578068, -0.719413, -0.322455, 0.668286
-11.554049, -0.726645, -0.304352, 0.667571
-11.512932, -0.732145, -0.290316, 0.668000
-11.487617, -0.733180, -0.276353, 0.663429
-11.460202, -0.736815, -0.252440, 0.664429
-11.425691, -0.742916, -0.234703, 0.662429
-11.431464, -0.745205, -0.227135, 0.665714
-11.416014, -0.747017, -0.216269, 0.666571
-11.366912, -0.746983, -0.195697, 0.671143
-11.330333, -0.747965, -0.175122, 0.666857
-11.331345, -0.742589, -0.169346, 0.666429
-11.301891, -0.744493, -0.143277, 0.665143
-11.272899, -0.741949, -0.117790, 0.666714
-11.246909, -0.734740, -0.115444, 0.666857
-11.231408, -0.730400, -0.095114, 0.665286
-11.216479, -0.732370, -0.071793, 0.661429
-11.177400, -0.729727, -0.065185, 0.663286
-11.152926, -0.731392, -0.047054, 0.667857
-11.112762, -0.722895, -0.042902, 0.665857
-11.094036, -0.719209, -0.029861, 0.665714
-11.076549, -0.715711, -0.017685, 0.665571
-11.047009, -0.713729, -0.008378, 0.669000
-11.039945, -0.705847, -0.004577, 0.667571
-10.990830, -0.703689, 0.015071, 0.667143
-10.945779, -0.704060, 0.026494, 0.664571
-10.903471, -0.704495, 0.030221, 0.666143
-10.879564, -0.700663, 0.031207, 0.663857
-10.829763, -0.696918, 0.031557, 0.666714
-10.781193, -0.698130, 0.034860, 0.668286
-10.739438, -0.694871, 0.033017, 0.673286
-10.718421, -0.696539, 0.034007, 0.668286
-10.691543, -0.696939, 0.034935, 0.671000
-10.680687, -0.696712, 0.034519, 0.669000
-10.640242, -0.695689, 0.035807, 0.674286
-10.598153, -0.693637, 0.035704, 0.669857
-10.582196, -0.691759, 0.036579, 0.670286
-10.575147, -0.693939, 0.038473, 0.663429
-10.598481, -0.701425, 0.039086, 0.668429
-10.578949, -0.695574, 0.033166, 0.666286
-10.545610, -0.696755, 0.031065, 0.668857
-10.525647, -0.697514, 0.028976, 0.669571
-10.477980, -0.693910, 0.025817, 0.671429
-10.468581, -0.698952, 0.024459, 0.672143
-10.442447, -0.696778, 0.022193, 0.670714
-10.414164, -0.694617, 0.020037, 0.670143
-10.384538, -0.693152, 0.018007, 0.671000
-10.348986, -0.692558, 0.017626, 0.670714
-10.315542, -0.690106, 0.017516, 0.667714
-10.303199, -0.693037, 0.017145, 0.661714
-10.285545, -0.690665, 0.014544, 0.665000
-10.266074, -0.691527, 0.014510, 0.667714
-10.244997, -0.691194, 0.012327, 0.665571
-10.228784, -0.690023, 0.011719, 0.668857
-10.215104, -0.688836, 0.009183, 0.667429
-10.216043, -0.687345, 0.008978, 0.671000
-10.220362, -0.688739, 0.006206, 0.666429
-10.204661, -0.688262, 0.003587, 0.667714
-10.181002, -0.685431, 0.003676, 0.665143
-10.150556, -0.686633, 0.003314, 0.668286
-10.129134, -0.687846, 0.003888, 0.661857
-10.094323, -0.689946, 0.002456, 0.661000
-10.072819, -0.691703, 0.001081, 0.659000
-10.064158, -0.687288, 0.000930, 0.666857
-10.027524, -0.685575, -0.002405, 0.662571
-9.996603, -0.678399, -0.009445, 0.665571
-9.945760, -0.673038, -0.015342, 0.663000
-9.903697, -0.674913, -0.015848, 0.666857
-9.866915, -0.671731, -0.019210, 0.662571
-9.821983, -0.674458, -0.019185, 0.664571
-9.795990, -0.670577, -0.021701, 0.662000
-9.771661, -0.668230, -0.023440, 0.666429
-9.744546, -0.664664, -0.025471, 0.661429
-9.711327, -0.663384, -0.027897, 0.661286
-9.686559, -0.660093, -0.028757, 0.659000
-9.664477, -0.659507, -0.031206, 0.663286
-9.631525, -0.656109, -0.032729, 0.664286
-9.610291, -0.656805, -0.034449, 0.665429
-9.586528, -0.650183, -0.038567, 0.663429
-9.547817, -0.655552, -0.038168, 0.664571
-9.524807, -0.658433, -0.034603, 0.664143
-9.502714, -0.657021, -0.040960, 0.663571
-9.482463, -0.657601, -0.039818, 0.664286
-9.452782, -0.666263, -0.042206, 0.667714
-9.444885, -0.672663, -0.039345, 0.665571
-9.409453, -0.676317, -0.037058, 0.662714
-9.380398, -0.679448, -0.034029, 0.662286
-9.352392, -0.675778, -0.039212, 0.663714
-9.327770, -0.677072, -0.040921, 0.666571
-9.312426, -0.678995, -0.036556, 0.664857
-9.302913, -0.678855, -0.036951, 0.666714
-9.283454, -0.679515, -0.039070, 0.665857
-9.278276, -0.677509, -0.033945, 0.666571
-9.273007, -0.671885, -0.034138, 0.664714
-9.251085, -0.676920, -0.031046, 0.663714
-9.232321, -0.680014, -0.027383, 0.662429
-9.195580, -0.679125, -0.018738, 0.663000
-9.178933, -0.676623, -0.010085, 0.661571
-9.152448, -0.676722, -0.009028, 0.663714
-9.149111, -0.677501, -0.002572, 0.661143
-9.116659, -0.677573, 0.004867, 0.666429
-9.078068, -0.674053, 0.007755, 0.666429
-9.066016, -0.673320, 0.014050, 0.666571
-9.022193, -0.677134, 0.026299, 0.665000
-8.985909, -0.681561, 0.031707, 0.666429
-8.977707, -0.685455, 0.035142, 0.663857
-8.945141, -0.685862, 0.040563, 0.662286
-8.922302, -0.682443, 0.045146, 0.661143
-8.905374, -0.680439, 0.051602, 0.663000
-8.882493, -0.678667, 0.051376, 0.663286
-8.859118, -0.668907, 0.039752, 0.661714
-8.832483, -0.667894, 0.044620, 0.661571
-8.818245, -0.660721, 0.045784, 0.660714
-8.793441, -0.653639, 0.045571, 0.666143
-8.776626, -0.653431, 0.045620, 0.666571
-8.744652, -0.644823, 0.045678, 0.663571
-8.730752, -0.640873, 0.043689, 0.662429
-8.726180, -0.637013, 0.042983, 0.663000
-8.703980, -0.629407, 0.039776, 0.664429
-8.674685, -0.625648, 0.040804, 0.663571
-8.671818, -0.620854, 0.039453, 0.663571
-8.663964, -0.622979, 0.039441, 0.661143
-8.642413, -0.624100, 0.038206, 0.662000
-8.631964, -0.621984, 0.037227, 0.660000
-8.596044, -0.618165, 0.037947, 0.662000
-8.576539, -0.617517, 0.037501, 0.663714
-8.542245, -0.613615, 0.034250, 0.665571
-8.502318, -0.613264, 0.033920, 0.663571
-8.477272, -0.615896, 0.034846, 0.662857
-8.447706, -0.613988, 0.033765, 0.661429
-8.446740, -0.621144, 0.041436, 0.665000
-8.430565, -0.621670, 0.043579, 0.664571
-8.417741, -0.623098, 0.038273, 0.663429
-8.383563, -0.621183, 0.042281, 0.659429
-8.351127, -0.617440, 0.042093, 0.661143
-8.315200, -0.611672, 0.037220, 0.661286
-8.291222, -0.603644, 0.036805, 0.661857
-8.256955, -0.600685, 0.036713, 0.663714
-8.244333, -0.609753, 0.041502, 0.666000
-8.221158, -0.608795, 0.035415, 0.665714
-8.225470, -0.614917, 0.040827, 0.662429
-8.215161, -0.615590, 0.039304, 0.662714
-8.205192, -0.612946, 0.039064, 0.665429
-8.190511, -0.618854, 0.038722, 0.666143
-8.178072, -0.618119, 0.038673, 0.662714
-8.162800, -0.614930, 0.037833, 0.660857
-8.130025, -0.618014, 0.038789, 0.661143
-8.107057, -0.616683, 0.038278, 0.662286
-8.093390, -0.614159, 0.034365, 0.663429
-8.065809, -0.611441, 0.031812, 0.666429
-8.067515, -0.616239, 0.031755, 0.665714
-8.051424, -0.613202, 0.029554, 0.666714
-8.048051, -0.611421, 0.027619, 0.664286
-8.043924, -0.612634, 0.026391, 0.665429
-8.035916, -0.617414, 0.025924, 0.665429
-8.009777, -0.612577, 0.024236, 0.668000
-7.985356, -0.606871, 0.021176, 0.663571
-7.966673, -0.600992, 0.015498, 0.661857
-7.953374, -0.600417, 0.013600, 0.659571
-7.933007, -0.589851, -0.000725, 0.662714
-7.911935, -0.581487, -0.006600, 0.663286
-7.889460, -0.577919, -0.008259, 0.664429
-7.862320, -0.569937, -0.011047, 0.662857
-7.833718, -0.567682, -0.012836, 0.664429
-7.800522, -0.561332, -0.015922, 0.663000
-7.775447, -0.571092, -0.012209, 0.663143
-7.756242, -0.572865, -0.012833, 0.663571
-7.727157, -0.577621, -0.012261, 0.667286
-7.690363, -0.582531, -0.011291, 0.664857
-7.676080, -0.585826, -0.008621, 0.663143
-7.655690, -0.581847, -0.011296, 0.663571
-7.641976, -0.579377, -0.011742, 0.665571
-7.602105, -0.575829, -0.016067, 0.668429
-7.575275, -0.579715, -0.014434, 0.666000
-7.546654, -0.583416, -0.014367, 0.665143
-7.510964, -0.583879, -0.015613, 0.663429
-7.471130, -0.587078, -0.018674, 0.665000
-7.457737, -0.587494, -0.020412, 0.662571
-7.444756, -0.585073, -0.020640, 0.664714
-7.438482, -0.588337, -0.021243, 0.664857
-7.429356, -0.594087, -0.022036, 0.664857
-7.409251, -0.594471, -0.022624, 0.663000
-7.384750, -0.594268, -0.024960, 0.665571
-7.371127, -0.597467, -0.024637, 0.665143
-7.367208, -0.598256, -0.025289, 0.669714
-7.329386, -0.594122, -0.029879, 0.668429
-7.303843, -0.596584, -0.031136, 0.667143
-7.268358, -0.611183, -0.016898, 0.664286
-7.238678, -0.609806, -0.027091, 0.666714
-7.214653, -0.609436, -0.023441, 0.665143
-7.181972, -0.612635, -0.024548, 0.663143
-7.164728, -0.609022, -0.022563, 0.660143
-7.151798, -0.606504, -0.021805, 0.662571
-7.127488, -0.604548, -0.016194, 0.661857
-7.112713, -0.610693, -0.010012, 0.659714
-7.100556, -0.613269, -0.001349, 0.659143
-7.084306, -0.610526, 0.000561, 0.662429
-7.064878, -0.609290, 0.009619, 0.663857
-7.033952, -0.608186, 0.019096, 0.663143
-6.993923, -0.602248, 0.019135, 0.662286
-6.925426, -0.590402, 0.023304, 0.663143
-6.850927, -0.577904, 0.026615, 0.662286
-6.767536, -0.565692, 0.027144, 0.660000
-6.730475, -0.573225, 0.038880, 0.660857
-6.694784, -0.580930, 0.049044, 0.660571
-6.646087, -0.585876, 0.052436, 0.663000
-6.628437, -0.583471, 0.049701, 0.661143
-6.607751, -0.576043, 0.053855, 0.662571
-6.579915, -0.573514, 0.057656, 0.663286
-6.543668, -0.566469, 0.064422, 0.666714
-6.493049, -0.557482, 0.065664, 0.663857
-6.446486, -0.549589, 0.068342, 0.663429
-6.389609, -0.544459, 0.069331, 0.660429
-6.349511, -0.544460, 0.076621, 0.663714
-6.309513, -0.540565, 0.079726, 0.663000
-6.328382, -0.545481, 0.084504, 0.663143
-6.315285, -0.545384, 0.088328, 0.660857
-6.319364, -0.546047, 0.092783, 0.665000
-6.305448, -0.545175, 0.094567, 0.664000
-6.265186, -0.544185, 0.098997, 0.664714
-6.294519, -0.548840, 0.101654, 0.665857
-6.308892, -0.546317, 0.102794, 0.667571
-6.279998, -0.539963, 0.104043, 0.667714
-6.284140, -0.544122, 0.104974, 0.665143
-6.286264, -0.534890, 0.103261, 0.664429
-6.287891, -0.531347, 0.104583, 0.666429
-6.243338, -0.525481, 0.109627, 0.667571
-6.212625, -0.519827, 0.110976, 0.662571
-6.154752, -0.510031, 0.110201, 0.661143
-6.086422, -0.500698, 0.111739, 0.661714
-6.054151, -0.498846, 0.111493, 0.662286
-6.026981, -0.499321, 0.114804, 0.662857
-5.968590, -0.493112, 0.114503, 0.665429
-5.926747, -0.485429, 0.114836, 0.664286
-5.908845, -0.478750, 0.112473, 0.665429
-5.876164, -0.476458, 0.112626, 0.662857
-5.847282, -0.468496, 0.111724, 0.663857
-5.834138, -0.461934, 0.110666, 0.663429
-5.820447, -0.460391, 0.109682, 0.666286
-5.806450, -0.457234, 0.109961, 0.663571
-5.770071, -0.452606, 0.109870, 0.662000
-5.774091, -0.451161, 0.109468, 0.660714
-5.757522, -0.449683, 0.108462, 0.667143
-5.740743, -0.447579, 0.108244, 0.666000
-5.730602, -0.448517, 0.108029, 0.666714
-5.719597, -0.445737, 0.107229, 0.666286
-5.711357, -0.448473, 0.107364, 0.664571
-5.679219, -0.449666, 0.107091, 0.666000
-5.665781, -0.450409, 0.108363, 0.665714
-5.641248, -0.452224, 0.111886, 0.663286
-5.635995, -0.455219, 0.113823, 0.662571
-5.610382, -0.457526, 0.113521, 0.664714
-5.601667, -0.452161, 0.112235, 0.663714
-5.572672, -0.451551, 0.111780, 0.659000
-5.543376, -0.454376, 0.112497, 0.660286
-5.498310, -0.452195, 0.111073, 0.662000
-5.488283, -0.450002, 0.111703, 0.665571
-5.423339, -0.445968, 0.107122, 0.662714
-5.375391, -0.437994, 0.104515, 0.662429
-5.326333, -0.443708, 0.107316, 0.661143
-5.263509, -0.436650, 0.106323, 0.664143
-5.219606, -0.432186, 0.104466, 0.660429
-5.181428, -0.428617, 0.104572, 0.663714
-5.145963, -0.421056, 0.104080, 0.661571
-5.122761, -0.420945, 0.105028, 0.662571
-5.093014, -0.417378, 0.104489, 0.658429
-5.075436, -0.412862, 0.103858, 0.660143
-5.063684, -0.412425, 0.103138, 0.659429
-5.040522, -0.410990, 0.102765, 0.664571
-5.006341, -0.410202, 0.102660, 0.664000
-4.987154, -0.407962, 0.102563, 0.664571
-4.968818, -0.405059, 0.101809, 0.662429
-4.949514, -0.402914, 0.100339, 0.666714
-4.927432, -0.399079, 0.098746, 0.668429
-4.910219, -0.393834, 0.097402, 0.668000
-4.904853, -0.385461, 0.093355, 0.664857
-4.901409, -0.381149, 0.093190, 0.665286
-4.888315, -0.378300, 0.091592, 0.665429
-4.865066, -0.381040, 0.091627, 0.662857
-4.860202, -0.375950, 0.090018, 0.664714
-4.832187, -0.379530, 0.088763, 0.667857
-4.801732, -0.380154, 0.087776, 0.669429
-4.790322, -0.377850, 0.086236, 0.666143
-4.770402, -0.376086, 0.085063, 0.666000
-4.742723, -0.373183, 0.084290, 0.666286
-4.713990, -0.372918, 0.081919, 0.669571
-4.682299, -0.372019, 0.080750, 0.665429
-4.642792, -0.369560, 0.082547, 0.665143
-4.588032, -0.366821, 0.079948, 0.660429
-4.524031, -0.360669, 0.074333, 0.664000
-4.464679, -0.350957, 0.067862, 0.660714
-4.433398, -0.345802, 0.065519, 0.664286
-4.413341, -0.335979, 0.061443, 0.663714
-4.363766, -0.332310, 0.059280, 0.667000
-4.325140, -0.322971, 0.056293, 0.664571
-4.280716, -0.316860, 0.055503, 0.665000
-4.268476, -0.319226, 0.056633, 0.661286
-4.250153, -0.315427, 0.055639, 0.666429
-4.226759, -0.314209, 0.054097, 0.664857
-4.201237, -0.312770, 0.053091, 0.662857
-4.172576, -0.312335, 0.053810, 0.656714
-4.132718, -0.313807, 0.053400, 0.662714
-4.106923, -0.309537, 0.053107, 0.662143
-4.109288, -0.320593, 0.059956, 0.665286
-4.092509, -0.320537, 0.052977, 0.664000
-4.066606, -0.320166, 0.052367, 0.664571
-4.065531, -0.327250, 0.059300, 0.667143
-4.043621, -0.331498, 0.060384, 0.667714
-4.051798, -0.337862, 0.060180, 0.665000
-4.058855, -0.339016, 0.059931, 0.664571
-4.076014, -0.340135, 0.060583, 0.666857
-4.039143, -0.339933, 0.059016, 0.668143
-4.018433, -0.339045, 0.057883, 0.662429
-3.997596, -0.337091, 0.058658, 0.660429
-3.959223, -0.336963, 0.057566, 0.661143
-3.928035, -0.342149, 0.060185, 0.663714
-3.913399, -0.341331, 0.059016, 0.661714
-3.868978, -0.342042, 0.058466, 0.662429
-3.828034, -0.342470, 0.058289, 0.661000
-3.805122, -0.339330, 0.054865, 0.662429
-3.778223, -0.338981, 0.061712, 0.660143
-3.749877, -0.338117, 0.056369, 0.662571
-3.732741, -0.340617, 0.061976, 0.661571
-3.706230, -0.337214, 0.062119, 0.664857
-3.674060, -0.330696, 0.054464, 0.662571
-3.649964, -0.330121, 0.056126, 0.660429
-3.619702, -0.333377, 0.063207, 0.658571
-3.596558, -0.331961, 0.056242, 0.662714
-3.559405, -0.332507, 0.060602, 0.662143
-3.528196, -0.333518, 0.063235, 0.660429
-3.499131, -0.326094, 0.052297, 0.658571
-3.452265, -0.322608, 0.049320, 0.659429
-3.432578, -0.318185, 0.044931, 0.660714
-3.405021, -0.312640, 0.042359, 0.659429
-3.364303, -0.306800, 0.039552, 0.660429
-3.329645, -0.305884, 0.040542, 0.662429
-3.278145, -0.301664, 0.042769, 0.662571
-3.229515, -0.301063, 0.044644, 0.659000
-3.193610, -0.300348, 0.043999, 0.660714
-3.161995, -0.299921, 0.043211, 0.663571
-3.129667, -0.300907, 0.044024, 0.665714
-3.085325, -0.295179, 0.042311, 0.664429
-3.026552, -0.290951, 0.039913, 0.665143
-2.988593, -0.289766, 0.038438, 0.663143
-2.952761, -0.288055, 0.039020, 0.665857
-2.922954, -0.289228, 0.039584, 0.664143
-2.883727, -0.289740, 0.040779, 0.665571
-2.857041, -0.286514, 0.040313, 0.661857
-2.821875, -0.283440, 0.039521, 0.663286
-2.791922, -0.283477, 0.040310, 0.662286
-2.774469, -0.283281, 0.038286, 0.662000
-2.741352, -0.278848, 0.038148, 0.663143
-2.726924, -0.281666, 0.036301, 0.667857
-2.677874, -0.279644, 0.035994, 0.668143
-2.647034, -0.279513, 0.032896, 0.667857
-2.616054, -0.283744, 0.034355, 0.666286
-2.588337, -0.271990, 0.018082, 0.669571
-2.558914, -0.272504, 0.027421, 0.670286
-2.526472, -0.271107, 0.027057, 0.668429
-2.491511, -0.263922, 0.010307, 0.664143
-2.463119, -0.258158, 0.008212, 0.664000
-2.423317, -0.257731, 0.007526, 0.666571
-2.395093, -0.255390, 0.002757, 0.663429
-2.356227, -0.251525, 0.001672, 0.666571
-2.301600, -0.243068, -0.000472, 0.668714
-2.267485, -0.244582, -0.000826, 0.671857
-2.243648, -0.249452, 0.004027, 0.669286
-2.227803, -0.246592, 0.002455, 0.669429
-2.195987, -0.246084, 0.002878, 0.669714
-2.174528, -0.249544, 0.005363, 0.672143
-2.162213, -0.249902, 0.007002, 0.666714
-2.136483, -0.247964, 0.007754, 0.665143
-2.123245, -0.247360, 0.006756, 0.660429
-2.102501, -0.245110, 0.008266, 0.665429
-2.102720, -0.242660, 0.007546, 0.662571
-2.099124, -0.237460, 0.003604, 0.665000
-2.085279, -0.236705, 0.004034, 0.664571
-2.058600, -0.233422, 0.002869, 0.667571
-2.031850, -0.234845, 0.002863, 0.666143
-2.018134, -0.231023, 0.001623, 0.666714
-2.016093, -0.230351, 0.000893, 0.663000
-1.999124, -0.229771, 0.005323, 0.664714
-1.965362, -0.229034, 0.007208, 0.664000
-1.935229, -0.225518, 0.007940, 0.661714
-1.916821, -0.231169, 0.015219, 0.657143
-1.898978, -0.227127, 0.015677, 0.662714
-1.874260, -0.229563, 0.019048, 0.662571
-1.856348, -0.225298, 0.020876, 0.660857
-1.859424, -0.224167, 0.023846, 0.662857
-1.851569, -0.221507, 0.024885, 0.666143
-1.836876, -0.220697, 0.026057, 0.668143
-1.819300, -0.223310, 0.028766, 0.664571
-1.807595, -0.219716, 0.031574, 0.664000
-1.806715, -0.207991, 0.022415, 0.664571
-1.796582, -0.202893, 0.016048, 0.666000
-1.770602, -0.197770, 0.014451, 0.661143
-1.769750, -0.195363, 0.024459, 0.661429
-1.765936, -0.192842, 0.025640, 0.661714
-1.749166, -0.191008, 0.027503, 0.665143
-1.742484, -0.186877, 0.027015, 0.664143
-1.713083, -0.182715, 0.019572, 0.666143
-1.668353, -0.186115, 0.029092, 0.666000
-1.628749, -0.181757, 0.023414, 0.669000
-1.616030, -0.189487, 0.048051, 0.665143
-1.578919, -0.198676, 0.040171, 0.665857
-1.543956, -0.192051, 0.048701, 0.662429
-1.510291, -0.197234, 0.047135, 0.665000
-1.481576, -0.197016, 0.050524, 0.661000
-1.420701, -0.190386, 0.051814, 0.660714
-1.383931, -0.186162, 0.058167, 0.656857
-1.356299, -0.184983, 0.059719, 0.663143
-1.311248, -0.177689, 0.058808, 0.662571
-1.265321, -0.167495, 0.056270, 0.662571
-1.207011, -0.162563, 0.051581, 0.662000
-1.163717, -0.163863, 0.053805, 0.664143
-1.132766, -0.157932, 0.052965, 0.665429
-1.084394, -0.154601, 0.054780, 0.663571
-1.070733, -0.152019, 0.053509, 0.662429
-1.045151, -0.152833, 0.052570, 0.663714
-1.031723, -0.156860, 0.062904, 0.663000
-1.018276, -0.156119, 0.046595, 0.660714
-1.006629, -0.147202, 0.054876, 0.659429
-0.984524, -0.138217, 0.054125, 0.662286
-0.974258, -0.134654, 0.055749, 0.665143
-0.964487, -0.133103, 0.055963, 0.663429
-0.936635, -0.129986, 0.057378, 0.665000
-0.942932, -0.125589, 0.058180, 0.665286
-0.926649, -0.122429, 0.056591, 0.669571
-0.911821, -0.121388, 0.055389, 0.667000
-0.896449, -0.116170, 0.056529, 0.668571
-0.884070, -0.113216, 0.057286, 0.664571
-0.840527, -0.107825, 0.057522, 0.666143
-0.807381, -0.101474, 0.054547, 0.664857
-0.773474, -0.098833, 0.056741, 0.665143
-0.741423, -0.094244, 0.054818, 0.663000
-0.689404, -0.087390, 0.055512, 0.667714
-0.643428, -0.088856, 0.049427, 0.667286
-0.623717, -0.091707, 0.049102, 0.666429
-0.559622, -0.081666, 0.051415, 0.663286
-0.502284, -0.079880, 0.051250, 0.667143
-0.448499, -0.076376, 0.054305, 0.666571
-0.428698, -0.083112, 0.046909, 0.665000
-0.389931, -0.083971, 0.049477, 0.659571
-0.340011, -0.078728, 0.049030, 0.660286
-0.291118, -0.074567, 0.049511, 0.662286
-0.232942, -0.068324, 0.052806, 0.661000
-0.190076, -0.068830, 0.050311, 0.662571
-0.135629, -0.054982, 0.036592, 0.665857
-0.088148, -0.046767, 0.031677, 0.668000
-0.078034, -0.051233, 0.043972, 0.664286
-0.027862, -0.050915, 0.031819, 0.664714
0.002351, -0.050090, 0.033521, 0.664857
0.024056, -0.047286, 0.033147, 0.666714
0.045619, -0.043562, 0.031443, 0.662286
0.067313, -0.041237, 0.032299, 0.660714
0.092939, -0.031851, 0.033594, 0.656286
0.131731, -0.026275, 0.030144, 0.660857
0.160681, -0.030042, 0.029902, 0.661429
0.188224, -0.030995, 0.030227, 0.663000
0.195051, -0.037204, 0.039357, 0.663571
0.221788, -0.047831, 0.045230, 0.667857
0.273519, -0.042971, 0.039858, 0.665857
0.288984, -0.052112, 0.046389, 0.666571
0.308882, -0.057884, 0.047429, 0.663714
0.347585, -0.056824, 0.047377, 0.667571
0.374082, -0.050969, 0.048400, 0.665429
0.392069, -0.055371, 0.050590, 0.662143
0.392729, -0.062095, 0.051734, 0.658571
0.434961, -0.055290, 0.043786, 0.662286
0.475678, -0.058607, 0.052177, 0.665000
0.495257, -0.064700, 0.052922, 0.664000
0.505116, -0.068327, 0.053898, 0.664429
0.513240, -0.065069, 0.052892, 0.665714
0.516796, -0.066900, 0.051580, 0.668000
0.538069, -0.065686, 0.052173, 0.664286
0.548041, -0.066474, 0.051222, 0.664857
0.561489, -0.067568, 0.052670, 0.666571
0.583915, -0.066571, 0.052647, 0.667571
0.604513, -0.066518, 0.052942, 0.661857
0.623201, -0.064899, 0.052916, 0.662143
0.626958, -0.064245, 0.049941, 0.660571
0.636924, -0.065138, 0.049117, 0.665857
0.655640, -0.063704, 0.048284, 0.664286
0.663819, -0.056717, 0.036072, 0.665857
0.666944, -0.049256, 0.031497, 0.665000
0.662426, -0.041510, 0.031165, 0.669429
0.685239, -0.043085, 0.044367, 0.666429
0.706669, -0.048252, 0.049548, 0.666143
0.734292, -0.055018, 0.067839, 0.662714
0.758500, -0.051300, 0.070357, 0.663714
0.771964, -0.043765, 0.061321, 0.663429
0.766073, -0.035258, 0.062821, 0.663857
0.754205, -0.036174, 0.072566, 0.657143
0.766302, -0.032832, 0.075222, 0.660857
